NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,166262022|48412023|97432014|48422023|155832022,1001776051,RODOVIA MÃÂRIO BATISTA MORI,KM 42.8 SP 141 SÃÂTIO TURVINHO,SP,3511607,10M0G7W|5M00G7W,LTE|WCDMA,1855|2150|2160|788|1862.5|1867.5|874.5,1760|1960|1970|733|1767.5|1772.5|829.5,40,,,005152003257|029161203518,17.2|17.3|14|14.5,26|25|21,69|68|66|65,3,53|54,083071803257|048811903257|000081201882,40,-23.2606,-47.93565,2024-05-27,2015-07-08,2032-12-22|2038-04-29|2029-12-08|2028-11-29,CesÃÂ¡rio Lange,20250716,1,40.0,2.1218049999999997
VIVO,50409146447,166262022|48412023|97432014|48422023|155832022,1001776051,RODOVIA MÃÂRIO BATISTA MORI,KM 42.8 SP 141 SÃÂTIO TURVINHO,SP,3511607,10M0G7W|5M00G7W,LTE|WCDMA,1855|2150|2160|788|1862.5|1867.5|874.5,1760|1960|1970|733|1767.5|1772.5|829.5,170,,,005152003257|029161203518,17.2|17.3|14|14.5,26|25|21,69|68|66|65,3,53|54,083071803257|048811903257|000081201882,40,-23.2606,-47.93565,2024-05-27,2015-07-08,2032-12-22|2038-04-29|2029-12-08|2028-11-29,CesÃÂ¡rio Lange,20250716,2,170.0,2.1218049999999997
VIVO,50409146447,166262022|48412023|97432014|48422023|155832022,1001776051,RODOVIA MÃÂRIO BATISTA MORI,KM 42.8 SP 141 SÃÂTIO TURVINHO,SP,3511607,10M0G7W|5M00G7W,LTE|WCDMA,1855|2150|2160|788|1862.5|1867.5|874.5,1760|1960|1970|733|1767.5|1772.5|829.5,290,,,005152003257|029161203518,17.2|17.3|14|14.5,26|25|21,69|68|66|65,3,53|54,083071803257|048811903257|000081201882,40,-23.2606,-47.93565,2024-05-27,2015-07-08,2032-12-22|2038-04-29|2029-12-08|2028-11-29,CesÃÂ¡rio Lange,20250716,4,290.0,2.1218049999999997
VIVO,50409146447,97432014|59072012|48412023|155832022,1009786056,Avenida 3 de Maio,,SP,3511607,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,30,Greenfield,nÃÂ£o|sim,056001603518,14.5|16,25,68|60,2,50|49,048811903257|058221803257|027191702519|039721705894,40,-23.216631,-47.969961,2023-11-27,2019-12-20,2029-12-08|2027-10-18|2038-04-30|2028-11-29,CesÃÂ¡rio Lange,20250716,1,30.0,0.9265800000000001
VIVO,50409146447,97432014|59072012|48412023|155832022,1009786056,Avenida 3 de Maio,,SP,3511607,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,130,Greenfield,nÃÂ£o|sim,056001603518,14.5|16,25,68|67|60,2,50|49,048811903257|058221803257|027191702519|039721705894,40,-23.216631,-47.969961,2023-11-27,2019-12-20,2029-12-08|2027-10-18|2038-04-30|2028-11-29,CesÃÂ¡rio Lange,20250716,2,130.0,0.9265800000000001
VIVO,50409146447,97432014|59072012|48412023|155832022,1009786056,Avenida 3 de Maio,,SP,3511607,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,230,Greenfield,nÃÂ£o|sim,056001603518,14.5|16,25,68|60,2,50|49,048811903257|058221803257|027191702519|039721705894,40,-23.216631,-47.969961,2023-11-27,2019-12-20,2029-12-08|2027-10-18|2038-04-30|2028-11-29,CesÃÂ¡rio Lange,20250716,3,230.0,0.9265800000000001
VIVO,50409146447,48412023|155832022|48422023|59072012|97432014|166262022,535744420,RUA PEDRO MIRANDA CAMPOS,X RUA NOVE DE JULHO,SP,3511607,10M0G7W|5M00G7W|200KG7W|20M0G7W,WCDMA|GSM|LTE,2160|874.5|1862.5|1867.5|890.75|2680|788|1855|2150,1970|829.5|1767.5|1772.5|845.75|2560|733|1760|1960,10|20,Greenfield,nÃÂ£o|sim,026000900324|005200301293|005152003257,19|15.8|18.3|17.2|17.5|14|17.3,28|25|26|24|21,60|67|65|69|59|66|68,2|4|6,43|47|48,016041001882|010641001882|005311101882|000910502519|083071803257|058221803257|048811903257,40|35.5|32.5|20,-23.227153,-47.955883,2023-12-27,2000-11-10,2038-04-30|2028-11-29|2032-12-22|2027-10-18|2029-12-08,CesÃÂ¡rio Lange,20250716,1,20.0,0.9265800000000001
VIVO,50409146447,155832022|48422023|59072012|97432014|166262022|48412023,535744420,RUA PEDRO MIRANDA CAMPOS,X RUA NOVE DE JULHO,SP,3511607,200KG7W|5M00G7W|20M0G7W|10M0G7W,GSM|LTE|WCDMA,874.5|1862.5|1867.5|890.75|2680|788|1855|2150|2160,829.5|1767.5|1772.5|845.75|2560|733|1760|1960|1970,140|150,Greenfield,nÃÂ£o|sim,005200301293|005152003257|026000900324,17.8|18.3|17.2|17.5|14|17.3|19|15.8,25|26|24|21|28,65|69|59|66|68|60|67,0|4|6|2,46|47|48|43,000910502519|005311101882|083071803257|058221803257|048811903257|016041001882|010641001882,35|35.5|32.5|20|40,-23.227153,-47.955883,2023-12-27,2000-11-10,2028-11-29|2032-12-22|2027-10-18|2029-12-08|2038-04-30,CesÃÂ¡rio Lange,20250716,2,140.0,0.9265800000000001
VIVO,50409146447,48412023|155832022|48422023|59072012|97432014|166262022,535744420,RUA PEDRO MIRANDA CAMPOS,X RUA NOVE DE JULHO,SP,3511607,10M0G7W|5M00G7W|200KG7W|20M0G7W,WCDMA|GSM|LTE,2160|874.5|1862.5|1867.5|890.75|2680|788|1855|2150,1970|829.5|1767.5|1772.5|845.75|2560|733|1760|1960,270|280,Greenfield,nÃÂ£o|sim,026000900324|005200301293|005152003257,19|15.8|15.5|18.3|17.8|17.2|17.5|14|17.3,28|25|34|26|24|21,60|67|65|69|59|66|68,2|0,43|46|47|48,016041001882|010641001882|005311101882|000910502519|083071803257|058221803257|048811903257,40|66.8|35.5|35|20,-23.227153,-47.955883,2023-12-27,2000-11-10,2038-04-30|2028-11-29|2032-12-22|2027-10-18|2029-12-08,CesÃÂ¡rio Lange,20250716,4,280.0,0.9265800000000001
VIVO,50409146447,97432014|48422023|155832022,535745079,RODOVIA PRESIDENTE CASTELLO BRANCO,KM 138 SP 280,SP,3511607,10M0G7W|5M00G7W,LTE|WCDMA,788|1862.5|1867.5|874.5,733|1767.5|1772.5|829.5,360,,,0,15|17.4|14.5,21|23|22,70.7|69|67,2,46,048811903257|083071803257|039721705894,40,-23.25535,-47.888375,2023-12-27,2000-11-10,2029-12-08|2032-12-22|2028-11-29,CesÃÂ¡rio Lange,20250716,0,360.0,2.4361550000000003
